63.2,3.35692178146164,-2.65085063119887,3.34670121443551,-0.131934429842819,-0.0463974962205101,0.115584843137202,0.4966283608732,0.721661852812755,-0.124710628445568
63.3,6.10789169961769,-4.15702610476832,7.71404052484221,-0.203555588206477,-0.305479761565118,0.143451324834699,0.497263395656423,0.681550671911807,-0.110970968710866
63.4,0.709808299969519,-5.9308347883418,-15.3342151830538,-0.216588356527018,-0.214688802336738,0.171716361080631,0.491845648087916,0.665252448819273,-0.157572696378176
63.5,-6.39393500946653,12.164277306012,2.3400787443033,-0.0856911893978507,-0.111031831373374,0.188761746006952,0.483801095646804,0.618050727696761,-0.136872013683068
63.6,-0.441963846929024,-11.8575870273082,2.47136376260629,0.0769112460189416,-0.231113910422906,0.165697691979581,0.48367698657676,0.683862989176346,-0.119129768638258
63.7,3.69687608855576,-12.833703112415,-9.84641127184043,-0.132430723955831,0.225314163090124,0.083588766341524,0.488805534052186,0.782063827926316,-0.09890954935601
63.8,-2.48002207095821,8.99640318742301,5.33129807080953,-0.111548104924711,0.384811524191606,0.068459814950084,0.488810989375392,0.869516493171223,-0.0212975684422942
63.9,-4.56823911581892,10.3519194968524,12.5624372317245,-0.0013329171339215,-0.164451835402399,0.0450411430919475,0.490748892536863,1.03257760788235,0.0355220740193257
64,5.26677769153975,-16.3101030203785,-10.0001276771669,-0.03215506224814,-0.202806227686327,-0.00915343358342302,0.496632535090354,1.26795334364429,0.00850988306471061
64.1,5.56162722362811,-5.07690296673779,-7.15319795009539,0.124472288196477,-0.147391461201855,-0.00206992044533483,0.50927866365087,1.38654626179164,0.109929449630154
64.2,-6.64587875336376,-12.0175406801523,-2.85294760385033,-0.136367718096901,-0.401276085888024,-0.00497469308527489,0.529597956364226,1.55416282438926,0.173037535035367
64.3,7.12692208889811,-2.66886671563264,-1.13306952197731,-0.156367855844755,-0.153574743004374,-0.0354352786859821,0.530636330528333,1.63947629167137,0.211163066376114
64.4,8.65003078816736,1.86596705913506,-5.92407662080874,0.0695915774395843,-0.120989089996149,-0.0368758122104448,0.527432485016714,1.71909556326735,0.19323746085086
64.5,-5.37463731215247,-2.39723428394783,-11.0176213439934,-0.0655129658993096,-0.129208587394329,-0.0675038773346823,0.531293186519747,1.805256302193,0.188868015474283
64.6,-7.48338349343819,4.67787858710747,10.6857604605491,-0.0586849175203845,-0.0100595137201411,-0.0764065066621741,0.54101516706115,1.79524119953338,0.217154988606041
64.7,0.218039726396831,6.4681527615273,-2.51284936799939,-0.161913841044358,0.142843683196388,-0.0823335327409281,0.534107998800607,1.81141836946048,0.164390590482374
64.8,2.35310165554685,-4.7287290547603,7.9693169488144,-0.150741990661678,0.162034445417755,-0.0777617941121209,0.528304073458798,1.81986637948193,0.173983559656433
64.9,11.9019325257522,-1.42557184283167,-7.19733561810194,-0.056326513058134,-0.155833966856155,-0.098007379305728,0.524101124718147,1.80389882998188,0.1011954468606
65,-0.234349427006215,0.74577288947962,1.7498387902406,-0.0264601606824329,0.152809100024328,-0.0710730629376056,0.524282719544726,1.76414412391059,0.13276684928885
65.1,2.29840596130449,-6.46727846715058,-8.00562700023203,-0.243652993797125,0.402666632943711,-0.0687382315017311,0.535747660284679,1.76221930990432,0.0932174065642821
65.2,2.10099806157827,-6.43670783992464,-19.3861889934672,0.0045542295492944,-0.67286614214534,-0.0602805486975341,0.529818113804331,1.71018984932219,0.100357889903582
65.3,-6.79140186144066,3.40957050597028,6.90135420155309,0.00336312485389721,-0.133560847548052,-0.011179571594958,0.533548351890251,1.65929339441708,0.190578718362174
65.4,-1.56556475846244,6.2655656660833,14.4133452066085,-0.0990933191153296,-0.0830565926130781,-0.0153778072888366,0.526588340870968,1.58763605564171,0.159167952909367
65.5,-8.75111868381326,0.514808105654373,-7.80865162483067,-0.00819868269397111,-0.0548647039937519,-0.0289236722636267,0.521854355695708,1.54164035965148,0.135569689943548
65.6,-7.07080285047485,3.78948998521044,-9.46977828009005,-0.165667042745571,-0.169756332803722,-0.0228159180641369,0.515720921808112,1.48776853175439,0.105242473817312
65.7,11.9761620281721,0.147985916988139,-10.3095461550036,-0.415246468300799,0.361107602598083,-0.0376523548026081,0.521149804609991,1.45936079187271,0.0536214293072125
65.8,3.78069366618232,10.0456624411226,6.90057240472934,-0.141267182873567,0.271973854753645,-0.0234127509739829,0.500232133687585,1.40615207510974,0.09285763533893
65.9,0.566874371398871,-0.807640334348664,-4.571501207873,-0.0704627469536135,0.0154677699910183,0.00958881185745176,0.50408751252708,1.39238119741645,0.0885720048482576
66,-2.66234494972676,5.12126631524236,-3.02923125939231,0.0558638813203757,-0.291645391363702,0.01994636822133,0.511724659734919,1.32656322827385,0.167234729072529
66.1,-0.110203105979774,-1.08379945870932,-20.4101680469675,0.117372777062886,-0.627347357492218,0.0323455828385572,0.527848892840903,1.28753821486891,0.176738937275272
66.2,-1.68116377034006,-2.00534332344399,-16.8569718808054,-0.212794518662278,-0.125954736682918,-0.0121929373966049,0.531893269452306,1.21767225619114,0.207725211775126
66.3,-0.220152193420473,-0.716556611655464,-0.232608158220264,-0.0472301403577282,0.160466709878045,0.015364850929534,0.52925153412012,1.16057006770252,0.244716637899192
66.4,-9.36317489243958,2.00116657984342,-9.58219531381479,0.146318597460334,-0.148665048648659,0.0652432931106762,0.540289254272093,1.09572195838433,0.25986828008257
66.5,7.92037506767589,-3.39437262480232,-1.40062442614881,-0.228704398561264,-0.16237333516512,0.0274954214682039,0.53607574026393,1.03260933899806,0.268079357323085
66.6,-6.9105368142453,5.41428463219579,11.0702720913445,0.133401948257624,0.077795201759599,0.0484893057376056,0.537424697786315,0.993911007134849,0.300241234620717
66.7,-1.23540245051936,4.7938745075774,12.1015870273818,0.044474032233076,-0.138808787962539,0.042696189499854,0.534931680648122,0.949820215527235,0.29272540390894
66.8,3.71706612974662,5.67389359340479,7.91747605044902,-0.0641735159846907,0.349183146078367,0.00241558409657217,0.531962504337164,0.90966145630534,0.25845391296729
66.9,-2.70527189115075,2.32026266192554,2.98403537743651,0.0181751803332738,0.28175826466852,-0.00400423797810679,0.527648188800589,0.890631423593959,0.224563443834913
67,-7.13834308041481,-5.46827224730085,-8.51018667028328,-0.157562767924693,0.404543927688593,0.0152753259670454,0.525790417282006,0.878584182990582,0.180554448876127
67.1,-0.0242905434664085,-0.617930009575337,0.726826557540802,-0.108667893508857,-0.39277448914864,0.0490093907140985,0.517252945494496,0.804137572046348,0.184457787332093
67.2,-9.92838343349653,7.34184599432776,3.37264356131172,0.0581362525038669,-0.267257051521532,0.113980516907281,0.519684864568411,0.746512494632638,0.196113609676589
67.3,-12.2851989639932,7.11282119636406,8.30665508467503,-0.0839026400528369,-0.280325652630414,0.105975184168552,0.530066044994402,0.731899737647468,0.226365396319725
67.4,0.965308266891677,1.73219767047255,4.31713728214166,0.0399303721303085,-0.344355012816661,0.0986398382617646,0.530312924064826,0.716469458701252,0.215999915153847
67.5,-3.46067482134208,2.55208633601836,-1.80117446529081,0.116668969809004,-0.278876609471833,0.102973263383801,0.528226736021647,0.784858744611257,0.204634206197178
67.6,-3.77640520303927,1.53655249647045,1.89782620074046,0.181293722180384,-0.215626189588904,0.117690792262671,0.522959135998457,0.916929803821775,0.207111131454053
67.7,-6.91847005238923,1.73668313087511,3.03724580775366,-0.0401271889601732,0.00397886893116611,0.0656354488674122,0.527079703048644,1.06416761147697,0.22311928174606
67.8,-10.4218779317222,2.62626360354036,3.69182279555694,-0.0394499196190804,0.0431859704417236,0.067128426856426,0.527068655799558,1.1920522558874,0.228786220810025
67.9,-2.65870860702858,2.49484036633226,6.60841170761642,0.0137495338006807,-0.245878362319492,0.0804533861975464,0.528091031326622,1.28956896921016,0.240309070140973
68,11.415947346915,2.77335724606553,-2.46812499419425,-0.00351703555442771,0.0547880651330646,0.0199600007345065,0.527532143262691,1.36730826668996,0.232931775975832
68.1,14.6213420396203,3.27815189597907,-10.9540684875105,-0.0771864220677434,0.186711440083022,-0.0393033722933203,0.527454444668664,1.40108282320568,0.21323246025397
68.2,11.0579455453866,6.2561057292343,-5.55836927910715,-0.202581270875322,0.111277109740575,-0.0716172213740995,0.528635306793653,1.41045957185349,0.221170340707744
68.3,7.40140433878705,9.31190120982973,-0.0216302364915073,-0.298742500028928,0.00598596984285954,-0.0887162047565006,0.529665005891319,1.41963730701359,0.229315711849928
68.4,6.67702315515082,5.04980980233848,-3.29546179699454,-0.0479496974569259,-0.109928590713151,-0.0809668696799555,0.52669527941501,1.44633586121853,0.225733946291928
68.5,1.2392324373739,-4.88776418296834,-1.83757060803931,-0.0700176572960377,-0.347996977032706,-0.0956271090973174,0.523311286086335,1.46250568252373,0.220134151685449
68.6,-4.17510198319281,-2.43756411337265,6.025997059388,-0.0877010219678943,-0.0491708323323051,-0.100199247823077,0.519687370973809,1.45152992613324,0.207344800722862
68.7,-3.78151080292384,-0.608050284586501,5.54013867146871,-0.0805951779848284,-0.0103064952271713,-0.106312993558992,0.509598126661198,1.44454754565729,0.164058071088266
68.8,-4.41969293247901,-6.22817926583965,3.14593917163797,-0.0991532601233698,-0.145409832840299,-0.111747274297219,0.506710203949663,1.42862029049006,0.13579279917596
68.9,0.210177268255794,-3.87403557137458,-8.13821344022274,-0.0640343519883526,-0.0289361472187491,-0.111361619655896,0.505164137193041,1.39020199917509,0.124482093629567
69,-2.76084466922228,2.10237910585192,2.44292949928198,-0.0932026383898965,0.261720737623579,-0.107906521298718,0.497628999039649,1.31796445752768,0.136044198753993
69.1,1.0962210225111,3.33467352764155,6.4020891520968,-0.123639756434935,0.110063747746169,-0.10620354587237,0.496657002003592,1.25147549373216,0.142403020493848
69.2,-4.7645851143957,1.84312747103084,9.72082091610854,-0.0366906701651981,-0.167347599370349,-0.103001860349696,0.503440215528996,1.21393745077774,0.16181375906382
69.3,-10.529372367054,-11.3022116421815,11.6197945014261,-0.00610375178147363,0.012308072324622,-0.0912244833511857,0.501228646592259,1.20234506473045,0.148653699782586
69.4,-8.27515518927862,3.8289779737244,8.6815730621497,0.00144619666932096,-0.0949760051984382,-0.121976209420385,0.494335303502486,1.13041449652667,0.124672362790329
69.5,1.52172100547115,8.0228208594167,5.21736774654334,0.0543694600270279,-0.188237130045552,-0.137377232890445,0.493695591597993,1.09397706529448,0.108714655110632
69.6,-0.952084274505215,9.9171990357696,5.3349873982803,0.0172573669326738,-0.0724860825064473,-0.116650608962015,0.490192136618057,1.0484470888038,0.125862154194749
69.7,-5.65461706548828,-1.03210137227246,5.93732947430596,-0.0107288610199163,-0.190545044805567,-0.133654286484629,0.491008186974318,1.03058525356379,0.136872690599807
69.8,-1.9176042660242,6.19507530509151,-3.93552001608608,-0.0546601952958502,-0.219889536782034,-0.152767123941605,0.488297361891094,0.989101002686664,0.104103778964561
69.9,-1.24503190254028,6.23406936865342,12.8516181303882,-0.171746650186151,-0.0322957702562506,-0.177647652661081,0.49451586519748,0.981357206095349,0.135569456592418
70,-6.28926724254116,4.16786176285429,-2.90052824079764,-0.0559924159749773,-0.159806240938563,-0.210650453671199,0.487318361841103,0.970658542268695,0.0752642854539189
70.1,0.441303399147966,13.9243440102928,-8.75985531790405,0.105423460702617,0.144748251493546,-0.233146171769359,0.479832610330598,0.957131977697759,0.0642123338485682
70.2,0.218209761990975,0.420603257150177,9.74999754351505,0.00740427384216931,0.101077797544569,-0.229955776199525,0.48014678559107,0.946078867980752,0.115174647917421
70.3,-7.04675021358862,0.90065979528057,18.5110020284638,-0.0238639653895179,-0.211513934375557,-0.234762269024201,0.485382253407352,0.933057158431674,0.146736011171202
70.4,-8.44562672943089,-15.1726447405909,5.46751100316743,0.175359661906183,-0.079820596133626,-0.235540624950019,0.485880038945991,0.969826862247427,0.166162408688751
70.5,1.20392419642793,-8.73256376177178,-18.8594189519245,0.327194477041882,0.455924560048379,-0.251647545049505,0.495611777980862,1.00273373853841,0.100610368521162
70.6,11.670302316681,-5.72987770326443,4.68992440225683,0.0111649001285597,-0.0433237039323048,-0.259965711500562,0.487713142842863,1.01240865438359,0.123688181645172
70.7,0.438913203954155,6.62240816974524,-1.56246043806893,-0.167548818688055,-0.173982692590613,-0.243519225111338,0.485663297478534,0.976969618213921,0.089258962693644
70.8,-8.77443631926351,8.66617413582296,-1.36473662744852,0.133809918712892,0.0870520080109761,-0.210078712137997,0.481054134979311,0.911968845940536,0.0672196181799761
70.9,6.72489746013257,-3.64931705377118,0.920220020204352,0.268761149470096,0.186384229177219,-0.240648264404437,0.478551538320787,0.944498904955661,0.0390962026729309
71,-7.94792803778289,6.81064447622327,12.1830046285192,-0.12095404635267,0.0994503598569963,-0.187154335026285,0.482831396000873,0.859566966216878,0.0381380962613605
71.1,-3.97923157228446,-6.26346387854649,-0.552993950812279,-0.115629124681087,-0.129627695978671,-0.145551421901869,0.509465483773694,0.884573979349677,0.0194073018779305
71.2,-0.287562602369027,0.146585544624454,-4.77402511830365,-0.0575880784221393,-0.068086563427342,-0.0898097119758343,0.549957587601441,0.839825701241886,-0.0126533226556178
71.3,-7.15787057852062,-7.12696196205118,-0.383992353090594,-0.118132901182073,0.386473264531469,-0.0778824319542743,0.616081169440389,0.811322862105865,-0.0640407406925911
71.4,4.82724338202534,-0.0478611905680033,-6.0519040488779,0.0635259988288068,0.665139047648527,-0.0500604479556472,0.673765958905683,0.739476811538974,-0.235923193016417
71.5,5.66107737615191,6.6898364186642,-10.5386458400391,-0.0310466649837229,0.124289600258031,-0.0963736751596467,0.76096950099737,0.617590713102563,-0.471519111981935
71.6,2.22905406979007,-4.78667065711131,2.61888893339299,-0.08936610174369,-0.520954730412799,-0.0825401232792842,0.823165185627883,0.513159299902848,-0.72494544687085
71.7,-6.22808689653974,-2.40742761717682,7.00781140538121,0.107183211856636,0.201149414585233,-0.0443378003859715,0.864993334381963,0.386555129814001,-1.06777132315057
71.8,-6.0022991862027,9.8418591306098,-17.1456084262246,-0.0674076032158173,0.182139873436562,-0.0749243903503636,0.848655227039946,0.274242234846275,-1.53261002019026
71.9,1.95348014292201,-8.41244173478778,8.64646291346108,-0.0400089245788116,-0.0480115716478262,-0.0985792143322148,0.793424913000444,0.236679542380687,-1.77440018191107
72,-3.91993749680664,5.92842367620272,8.28399022952023,-0.229069494986604,-0.388200835988722,-0.0912970090244692,0.73844299520793,0.172213797331138,-2.03648670888344
72.1,0.470313378104575,-4.7615048588352,7.38655173828881,-0.0246684132022125,0.0758571431835968,-0.0466502809631914,0.706336444173438,0.156526920718936,-2.24070242444545
72.2,0.339391897273341,0.704673411499599,-4.08411641491009,-0.0291284101375841,0.561804923863494,-0.024947056273727,0.667470205107501,0.101096420377874,-2.49115931381488
72.3,0.226176610259571,9.13544808938822,-21.1737439299056,-0.0647213168687876,-0.718841500516435,-0.0429368734699846,0.629950396446871,0.066664354702062,-2.6942562205681
72.4,-2.0334570387464,-1.31946061771982,-5.90847401376656,0.0978742021602585,-0.108308918619128,-0.0573289622748634,0.626497683970887,0.146397682040027,-2.66787050817108
72.5,-1.34320333264121,-2.58473820830222,-2.94579131068679,0.0602852385276168,-0.398499440104779,-0.0414989065669077,0.633277885789481,0.258872680102959,-2.6731769601668
72.6,-0.0443463486684454,3.81619300045163,-16.9619742216635,0.0678860006038658,0.0951343599788915,-0.0289742258880522,0.630905908115604,0.401721587128699,-2.77178229338934
72.7,-0.255204824662347,0.708883633781054,3.93121443254177,0.00885690220522362,0.52550184705243,-0.0124037345360896,0.599666239283393,0.468634665807935,-2.8114630344915
72.8,-0.905305292944144,-6.83872471832017,6.28530427208283,-0.0171131967489568,0.460885484619392,-0.0153624538815352,0.605468548430659,0.490647405024374,-2.88183303135779
72.9,-0.426621220737434,-2.42535923100593,8.83415223755167,-0.125712791522085,0.0805779794279009,-0.01681338286823,0.591980858502961,0.509762943095389,-2.89759065938337
73,-7.16313498322514,-3.20604761971534,11.8998441214754,-0.067741584323501,-0.112293781437281,-0.00161592119670945,0.592835925585751,0.520676367626823,-2.92044966076808
73.1,-6.10136438093718,-4.78581659222169,9.10909974085568,0.0814640824107211,0.358475743356388,-0.00350807993326311,0.602056198465218,0.518607603436449,-2.92968687218929
73.2,-7.0774829414604,-2.16509357490007,12.368525053862,0.0251989038461486,-0.35973840593688,-0.0318172598851989,0.605696174749169,0.531169572626987,-2.89796053668492
73.3,-2.16591083472262,2.56946033202891,0.144761925658559,-0.0976378640725804,0.0862032602041397,-0.00822904700788163,0.605548811708073,0.547986896293014,-2.89929928342272
73.4,-0.210237274774288,-0.478449400464737,-2.2885760180607,-0.169177051800768,0.247710852592165,0.0031840737041997,0.616830851742149,0.53185367561623,-2.88257015309514
73.5,0.179283944096347,1.90355608805568,-1.29178669996896,-0.0521967067736127,0.292506925728733,-0.0103004448941214,0.624629115781486,0.515607860716714,-2.86542670910871
73.6,5.95094317565314,3.4584932831477,-5.31815878530951,-0.116641854364593,0.246253677013527,0.00679475455172364,0.63309270013177,0.496619197044337,-2.86992289422474
73.7,4.16977409510529,-1.37960632315693,-6.16078729411179,-0.12931504624106,-0.0494978499272686,-0.0177344342622227,0.631608158708287,0.465339572404244,-2.88152203954692
73.8,2.17891634555222,-0.201942322343096,-11.4286311853095,-0.10002255357928,-0.397409593493253,-0.0215452060682018,0.635289216479724,0.451769596149828,-2.89782500023517
73.9,3.82175277728581,-0.0777608726303056,-5.47207808978927,0.000136172785182631,0.0687010782884568,-0.0160855023287569,0.630349543758226,0.447771502736063,-2.88754904665323
74,3.59629129116991,0.506894255516286,-1.60488070424674,-0.0792593392052303,0.0960773074248033,-0.0311057787020974,0.631439421119433,0.444246723072328,-2.89245474425337
74.1,4.35048515741225,3.31918057252555,-7.05249630251714,-0.126857077142129,0.116510170243856,-0.0185508356343878,0.636210663382075,0.441091264209625,-2.92415285694387
74.2,1.71770287434925,-2.12771549815454,-2.76616537303252,0.0114831468313472,0.0286964525269303,-0.0164628909802604,0.635083631789282,0.398821135866348,-2.92478854049297
74.3,3.5889080372389,-2.18411290864646,-9.49492372734495,0.0253121885211798,-0.172914442257811,-0.0205630549918292,0.649939182895277,0.364585592335989,-2.9078404421518
74.4,0.565655139353837,3.09151539582723,-8.24121397589091,-0.0353210577226926,-0.21215734528463,-0.0276631029510597,0.656060632326605,0.342962613184968,-2.86743121228192
74.5,0.411635376027362,3.15477853920409,-20.8877584538328,0.0120038456091971,0.102961652137455,-0.0354021552466092,0.655235578627721,0.299821851442375,-2.88699004516339
74.6,-5.04939720469769,-0.911330315931667,-1.23664478788504,0.0475939367949578,0.279353705991752,-0.0218968802813138,0.660972829251948,0.243989952716026,-2.85661901334914
74.7,-3.83212730760111,-3.21787414720473,14.7550010047645,-0.017502267741072,0.243515939105801,-0.00173943257363514,0.658044125820812,0.210277459874647,-2.87091691054159
74.8,-7.47963665958952,-4.07746428145805,13.737245095406,-0.0212788213771448,0.119416201723283,-0.0209641517281074,0.644707541698841,0.189347064624929,-2.91686136151338
74.9,-2.26243634135559,0.249452850113413,2.41170272301695,0.0776544009206942,-0.272947523808114,-0.0403842702125174,0.63775380105903,0.193691563480741,-2.98824937070347
75,2.4199097006574,1.09422000813312,-13.3496874897763,0.0199062304579766,-0.0859021736669056,-0.0251666080400991,0.637310126851593,0.201194786388363,-3.04716426993021
75.1,-3.20764696784719,4.37612153671837,5.26116013841109,-0.0698629370130108,0.220000964076859,-0.012888955688476,0.639451287002999,0.175448842069278,-2.97180915827204
75.2,-2.80781614788222,2.07186311425036,13.0948348054348,-0.0637436788323523,-0.0410139279956984,-0.0163096227729233,0.640710979345443,0.177271770237609,-2.90280322638678
75.3,-1.93658159232254,-0.948944796625384,18.1410080336664,-0.057274059177193,-0.3426621953335,-0.0230292661365937,0.642333461123968,0.181839426352062,-2.84582651671724
75.4,-0.405305511808812,-1.82299896827402,18.9387517258437,-0.0731734459905244,-0.475498400802911,-0.0409617450700672,0.647536032294997,0.19205961780272,-2.83007517753439
75.5,2.40428547148536,3.27129791216968,9.41755805708245,-0.104250907349246,-0.427017438638706,-0.058688726642375,0.65056090800591,0.220501297955782,-2.87014682524787
75.6,-0.549791269802583,5.7815091558194,3.80284316249427,-0.0878219114544343,-0.383918033026666,-0.0476960318240484,0.644159486274268,0.220076023755677,-2.88502520203727
75.7,-0.489179614370881,2.19161232072841,-8.86509280568121,-0.0694479384411533,-0.503067923601049,-0.0248279262576224,0.644930351018829,0.241816278922721,-2.90097782704095
75.8,0.964018444300953,-5.14787800410461,0.261644210853495,-0.0509369457612163,-0.174961614878151,-0.0148076254046454,0.648129819339052,0.230859543055132,-2.86337576483015
75.9,3.63016326481487,0.383846950576282,-20.2696055790589,-0.00377708320945826,-0.212740746798232,-0.0159474212875055,0.643359051988229,0.247128310376545,-2.93223002111268
76,6.48791586655706,0.24141135286389,-20.3106728320312,-0.182697833224447,-0.015151684451705,-0.00295396431311781,0.632261166705265,0.296450694822712,-2.97699032492412
76.1,2.63111549902472,4.42030212117675,-10.6451144070257,-0.225061362834608,0.44044682724329,0.0081381833969079,0.62081966605193,0.363142814556408,-3.00701213418239
76.2,7.84992158877539,-2.33996740881602,8.58801113358175,-0.0561861465275554,0.410478699010834,0.0183043476895341,0.619322189005847,0.429319725972003,-2.99996560836053
76.3,-2.48547838663194,-1.67580490193544,-8.50161458115346,-0.0055729426080392,0.0460727150731907,0.0326487990778337,0.617674902262073,0.447647228130209,-3.05276781768774
76.4,-1.39041012666848,1.17224914673105,6.03490977431396,-0.00848137071151646,-0.112092747734442,0.0269371419956433,0.610117864544915,0.447856292531408,-3.01489045448812
76.5,-2.93279168238679,4.75046772683297,4.02786305173643,-0.0104950035512084,-0.562570101752034,0.0355858800846983,0.622955308134384,0.451794925692117,-3.01102767510941
76.6,6.29146381667569,2.05680202926881,-7.91617157645666,-0.186642912433981,-0.137071502386575,0.0173197742130491,0.618574760816711,0.449517063613211,-3.03122854742602
76.7,3.96138921804872,2.09308617893421,-0.643976667262477,-0.147034367427957,-0.0577076444013985,0.0106554542440046,0.612426365475602,0.433887321429059,-3.03675694542009
76.8,-5.13167738744949,-2.08627129242004,-2.15932433486493,-0.00380602547882364,-0.0724105573228487,0.0198065449547448,0.597146384960356,0.421913868415699,-3.0967345439522
76.9,3.60273171889623,2.33882161282516,-7.01365395803062,-0.113503452306194,0.243109267600676,0.0135133613176449,0.58894474091597,0.448075274671397,-3.10028781303406
77,-6.01961959493859,-1.54464486287854,15.0945339583072,0.0460808661493172,-0.550976340934073,0.0196935784579117,0.558010190312646,0.415072982471725,-3.02831860314501
77.1,-0.650845572445968,-4.52977038910575,-2.22140644338157,-0.196428600590707,-0.2680193261421,0.0108767258952005,0.544041219371402,0.389700748292212,-2.96276854962217
77.2,10.1949928630926,-0.839542791063996,-10.5776681322365,-0.2423967920369,0.0714443993301971,0.00514523301790412,0.524827355489167,0.406205268538217,-2.86080646299859
77.3,-7.66474770894332,2.58133349921203,15.2816065142986,0.0574104273441999,-0.17454810512764,0.0349140106578301,0.513021532159373,0.375510166074623,-2.67529951260031
77.4,13.1183921214386,-3.24360533857696,-19.2613480185646,-0.123885147455712,-0.0355711676982752,0.0164319796316404,0.508371816740983,0.404965110488681,-2.65204286442163
77.5,-3.83656679663363,-3.08536548038956,-4.69986412358475,-0.264634273677189,-0.329331077810946,-0.00413639056274759,0.496414608310636,0.37976677719682,-2.47591111379897
77.6,5.43107827309971,-6.46740132988171,4.082735017427,-0.0309184177564058,0.163511649269892,0.0202415899853423,0.496109515363634,0.390681657540873,-2.31049329983078
77.7,-3.60475635967397,-4.7762892383457,12.2892178394179,0.121504382049867,0.216544543219944,0.00850197068307814,0.505343344207105,0.356065648837387,-2.11105971076042
77.8,-0.0980771181818341,-1.70617912354266,-1.97513708525501,-0.00879142387528186,-0.232661875064014,-0.00331219585430902,0.50490346303484,0.337932076888121,-2.00350235218029
77.9,-13.215544534094,-2.01404589378287,13.3590203253229,-0.0821568590480203,-0.120492749424218,0.0134372616532467,0.514180776135865,0.282299255526934,-1.80378705788038
78,1.02982156524555,1.44090669630022,2.06148107660986,-0.0703578675022844,0.287359332024612,0.00158088922443307,0.523743096035209,0.312575518654131,-1.74373469405723
78.1,13.814791034563,0.967810013761549,-8.39759729925896,-0.0783179186020124,0.204521100259567,0.000765341156696317,0.518083210875885,0.338239883889483,-1.70204707040639
78.2,12.746202866007,3.44371545492264,-5.46831689379691,-0.134956704736178,0.208940834198805,-0.055200331825364,0.510875240798263,0.361206633194374,-1.63241516945909
78.3,-1.28271764621572,-3.14010339263854,7.95531863174317,-0.250806522231155,0.0717607617886944,-0.0314532592456009,0.498152389377448,0.358800160015235,-1.51473686294072
78.4,-9.51976368961356,5.02857478969517,17.2128282886327,0.0106431302471759,-0.159395937943459,-0.0201410478710497,0.502610090156241,0.348140804082967,-1.43013894670361
78.5,-1.81037054358515,9.34630175425954,5.76257267025725,-0.181357998288011,-0.367575192132659,-0.0233446420616383,0.500962874892719,0.364250967009789,-1.39772510548452
78.6,-1.46065127461296,4.0666792181652,-4.98619015031279,0.101737326138845,-0.077626616861815,0.00178839179793345,0.50275953540141,0.373606188783993,-1.32995930623549
78.7,2.9924040193153,2.43715974708026,-1.43886288182041,-0.175677234997846,0.323322481507792,-0.0206048285266028,0.492595682705336,0.423935483781606,-1.29450265302587
78.8,-10.2387866769044,2.52600114974856,19.5512840557647,-0.0973240381326682,-0.291570223699444,-0.0134952743924449,0.486276171532787,0.420014104677215,-1.19164750979561
78.9,-3.27243221625445,2.40021793481717,4.08358042335398,-0.0780869241605416,0.152490240334986,-0.000578693274444252,0.485246056303175,0.441486155604918,-1.16606856682174
79,-0.942601879114858,-3.98086353183899,-4.89056894796505,-0.195834698165845,0.043415722231493,0.005036159179296,0.476983681956523,0.463092599640473,-1.11566390949676
79.1,5.14389048214447,-6.4444947583494,-15.5180782255488,-0.0825832376606193,-0.034682571201966,-0.00179603025005868,0.477727905561825,0.467982678710364,-1.04684579106294
79.2,3.97120926051474,4.78249566417395,-5.51490332810313,-0.0429455562822508,0.0726006970954239,-0.011878918012204,0.474567097905358,0.476041462827803,-0.952055753878293
79.3,2.53382492722034,5.88468893766614,1.10605909480173,-0.0530163458279143,-0.131387013943138,-0.0144321140548538,0.492084837567056,0.486936717357646,-0.839358478307845
79.4,-0.215019366021266,-6.15367991257984,-2.2162416982892,0.0407893486740812,0.00793367712534238,0.0165537718046239,0.504573540587199,0.47834538965698,-0.758381951023368
79.5,2.46165400169005,-4.34439609914768,-1.96010202668577,-0.189558168320068,0.231892386529556,0.00190936167452271,0.508635743258094,0.454858471232165,-0.681093322668718
79.6,1.70707235978974,-2.11007466309232,-8.10070894850334,-0.30870457283816,-0.0686024686743051,-0.0116466732346644,0.514432633020245,0.420659793161347,-0.633776973078103
79.7,-6.94336737447573,-2.2072678833153,-7.22945654695827,0.0225439888184165,-0.0951681663588984,0.0219277289247204,0.512746782143634,0.366073902037242,-0.573444944594168
79.8,1.06539957995497,-0.0810968974479676,-10.2428750875836,-0.142231733299504,0.233015200609435,-0.0118422317221395,0.514120968476634,0.358393956452254,-0.562772102483396
79.9,9.97642634831752,0.763387114438528,-15.87028469534,-0.143479648073808,-0.157173798581882,-0.0178493286261649,0.513040614529302,0.369508621979938,-0.565921206997631
80,1.15585893147285,-2.20509757222451,-0.471190627025825,-0.256594355333257,-0.0867355241208783,-0.0124479933479963,0.512557456705531,0.351658989446687,-0.497960169816083
80.1,-2.8250781312144,-1.10404088967256,2.67934844614239,-0.16777538790034,0.479809471908891,-0.008967330987908,0.523543427581836,0.337558626796428,-0.47191826092324
80.2,2.11932661452568,0.284752625626298,0.325630949954813,-0.214895335340235,0.396273794551539,-0.0514998385832823,0.516610631511528,0.344650380440037,-0.475217846193899
